current_density_A_per_cm2,voltage_V
0.010000,1.054602
0.024100,1.008708
0.038200,0.972763
0.052300,0.942252
0.066400,0.915081
0.080500,0.890088
0.094600,0.866540
0.108700,0.843926
0.122800,0.821855
0.136900,0.799989
0.151000,0.778010
0.165100,0.755575
0.179200,0.732277
0.193300,0.707570
0.207400,0.680641
0.221500,0.650121
0.235601,0.613324
0.249701,0.563496
0.263801,0.471116
0.277901,0.377111
0.292001,0.367746
0.306101,0.358575
0.320201,0.349581
0.334301,0.340750
0.348401,0.332068
0.362501,0.323526
0.376601,0.315112
0.390701,0.306818
0.404801,0.298636
0.418901,0.290558
0.433001,0.282578
0.447101,0.274690
0.461201,0.266888
0.475301,0.259167
0.489401,0.251523
0.503501,0.243952
0.517601,0.236449
0.531701,0.229011
0.545801,0.221636
0.559901,0.214319
0.574001,0.207058
0.588101,0.199850
0.602201,0.192694
0.616301,0.185586
0.630401,0.178524
0.644501,0.171507
0.658601,0.164533
0.672701,0.157600
0.686802,0.150705
0.700902,0.143849
