current_density_A_per_cm2,voltage_V
0.010000,1.051653
0.023744,1.002912
0.037488,0.963636
0.051232,0.929316
0.064975,0.897744
0.078719,0.867566
0.092463,0.837758
0.106207,0.807344
0.119951,0.775144
0.133695,0.739351
0.147439,0.696431
0.161182,0.636734
0.174926,0.498042
0.188670,0.430664
0.202414,0.419180
0.216158,0.408067
0.229902,0.397284
0.243646,0.386796
0.257390,0.376572
0.271133,0.366587
0.284877,0.356818
0.298621,0.347247
0.312365,0.337858
0.326109,0.328634
0.339853,0.319564
0.353597,0.310636
0.367340,0.301839
0.381084,0.293165
0.394828,0.284605
0.408572,0.276151
0.422316,0.267798
0.436060,0.259538
0.449804,0.251367
0.463547,0.243279
0.477291,0.235269
0.491035,0.227334
0.504779,0.219469
0.518523,0.211671
0.532267,0.203936
0.546011,0.196261
0.559754,0.188644
0.573498,0.181081
0.587242,0.173570
0.600986,0.166109
0.614730,0.158696
0.628474,0.151328
0.642218,0.144004
0.655962,0.136722
0.669705,0.129480
0.683449,0.122276
