current_density_A_per_cm2,voltage_V
0.010000,1.053007
0.027952,0.995141
0.045904,0.951052
0.063856,0.913578
0.081809,0.879682
0.099761,0.847680
0.117713,0.816408
0.135665,0.784854
0.153617,0.751889
0.171569,0.715900
0.189522,0.673947
0.207474,0.618776
0.225426,0.517371
0.243378,0.396358
0.261330,0.383555
0.279282,0.371139
0.297235,0.359068
0.315187,0.347301
0.333139,0.335809
0.351091,0.324562
0.369043,0.313539
0.386995,0.302719
0.404948,0.292085
0.422900,0.281621
0.440852,0.271313
0.458804,0.261150
0.476756,0.251121
0.494708,0.241216
0.512660,0.231427
0.530613,0.221747
0.548565,0.212168
0.566517,0.202684
0.584469,0.193289
0.602421,0.183978
0.620373,0.174747
0.638326,0.165590
0.656278,0.156504
0.674230,0.147486
0.692182,0.138531
0.710134,0.129637
0.728086,0.120800
0.746039,0.112018
0.763991,0.103288
0.781943,0.094609
0.799895,0.085977
0.817847,0.077391
0.835799,0.068848
0.853752,0.060348
0.871704,0.051887
0.889656,0.050000
