current_density_A_per_m2,voltage_V
0.000000,1.206232
188.212589,0.000000
376.425179,0.000000
564.637768,0.000000
752.850357,0.000000
941.062946,0.000000
1129.275536,0.000000
1317.488125,0.000000
1505.700714,0.000000
1693.913303,0.000000
1882.125893,0.000000
2070.338482,0.000000
2258.551071,0.000000
2446.763660,0.000000
2634.976250,0.000000
2823.188839,0.000000
3011.401428,0.000000
3199.614017,0.000000
3387.826607,0.000000
3576.039196,0.000000
3764.251785,0.000000
3952.464374,0.000000
4140.676964,0.000000
4328.889553,0.000000
4517.102142,0.000000
4705.314731,0.000000
4893.527321,0.000000
5081.739910,0.000000
5269.952499,0.000000
5458.165088,0.000000
5646.377678,0.000000
5834.590267,0.000000
6022.802856,0.000000
6211.015446,0.000000
6399.228035,0.000000
6587.440624,0.000000
6775.653213,0.000000
6963.865803,0.000000
7152.078392,0.000000
7340.290981,0.000000
7528.503570,0.000000
7716.716160,0.000000
7904.928749,0.000000
8093.141338,0.000000
8281.353927,0.000000
8469.566517,0.000000
8657.779106,0.000000
8845.991695,0.000000
9034.204284,0.000000
9222.416874,0.000000
9410.629463,0.000000
9598.842052,0.000000
9787.054641,0.000000
9975.267231,0.000000
10163.479820,0.000000
10351.692409,0.000000
10539.904998,0.000000
10728.117588,0.000000
10916.330177,0.000000
11104.542766,0.000000
