current_density_A_per_cm2,voltage_V
0.010000,1.051649
0.018872,1.016234
0.027743,0.985489
0.036615,0.957514
0.045487,0.931168
0.054359,0.905641
0.063230,0.880262
0.072102,0.854359
0.080974,0.827130
0.089846,0.797419
0.098717,0.763241
0.107589,0.720327
0.116461,0.655427
0.125333,0.487432
0.134204,0.477927
0.143076,0.468745
0.151948,0.459853
0.160820,0.451221
0.169691,0.442825
0.178563,0.434643
0.187435,0.426656
0.196306,0.418847
0.205178,0.411203
0.214050,0.403711
0.222922,0.396360
0.231793,0.389138
0.240665,0.382038
0.249537,0.375051
0.258409,0.368171
0.267280,0.361389
0.276152,0.354700
0.285024,0.348100
0.293896,0.341582
0.302767,0.335141
0.311639,0.328775
0.320511,0.322479
0.329383,0.316249
0.338254,0.310082
0.347126,0.303975
0.355998,0.297925
0.364870,0.291929
0.373741,0.285985
0.382613,0.280091
0.391485,0.274245
0.400356,0.268443
0.409228,0.262686
0.418100,0.256970
0.426972,0.251294
0.435843,0.245656
0.444715,0.240056
