current_density_A_per_cm2,voltage_V
0.010000,1.053205
0.037029,0.966234
0.064059,0.899967
0.091088,0.838375
0.118117,0.771729
0.145147,0.679495
0.172176,0.448951
0.199205,0.425777
0.226235,0.404063
0.253264,0.383504
0.280293,0.363882
0.307323,0.345035
0.334352,0.326840
0.361381,0.309202
0.388411,0.292043
0.415440,0.275302
0.442469,0.258930
0.469499,0.242883
0.496528,0.227128
0.523557,0.211633
0.550586,0.196375
0.577616,0.181331
0.604645,0.166482
0.631674,0.151811
0.658704,0.137305
0.685733,0.122949
0.712762,0.108734
0.739792,0.094649
0.766821,0.080684
0.793850,0.066831
0.820880,0.053084
0.847909,0.050000
0.874938,0.050000
0.901968,0.050000
0.928997,0.050000
0.956026,0.050000
0.983056,0.050000
1.010085,0.050000
1.037114,0.050000
1.064144,0.050000
1.091173,0.050000
1.118202,0.050000
1.145232,0.050000
1.172261,0.050000
1.199290,0.050000
1.226320,0.050000
1.253349,0.050000
1.280378,0.050000
1.307408,0.050000
1.334437,0.050000
