current_density_A_per_cm2,voltage_V
0.010000,1.065351
0.030110,1.003365
0.050220,0.958239
0.070330,0.921139
0.090440,0.888624
0.110550,0.858963
0.130660,0.831136
0.150770,0.804458
0.170880,0.778418
0.190991,0.752579
0.211101,0.726521
0.231211,0.699775
0.251321,0.671749
0.271431,0.641585
0.291541,0.607862
0.311651,0.567790
0.331761,0.514297
0.351871,0.415257
0.371981,0.319074
0.392091,0.307017
0.412201,0.295193
0.432311,0.283580
0.452421,0.272161
0.472531,0.260919
0.492641,0.249839
0.512752,0.238911
0.532862,0.228121
0.552972,0.217461
0.573082,0.206921
0.593192,0.196494
0.613302,0.186171
0.633412,0.175948
0.653522,0.165816
0.673632,0.155772
0.693742,0.145810
0.713852,0.135926
0.733962,0.126115
0.754072,0.116374
0.774182,0.106698
0.794292,0.097085
0.814402,0.087532
0.834513,0.078035
0.854623,0.068593
0.874733,0.059202
0.894843,0.050000
0.914953,0.050000
0.935063,0.050000
0.955173,0.050000
0.975283,0.050000
0.995393,0.050000
