current_density_A_per_m2,voltage_V
0.000000,1.206280
189.289813,0.000000
378.579626,0.000000
567.869439,0.000000
757.159252,0.000000
946.449066,0.000000
1135.738879,0.000000
1325.028692,0.000000
1514.318505,0.000000
1703.608318,0.000000
1892.898131,0.000000
2082.187944,0.000000
2271.477757,0.000000
2460.767570,0.000000
2650.057384,0.000000
2839.347197,0.000000
3028.637010,0.000000
3217.926823,0.000000
3407.216636,0.000000
3596.506449,0.000000
3785.796262,0.000000
3975.086075,0.000000
4164.375888,0.000000
4353.665702,0.000000
4542.955515,0.000000
4732.245328,0.000000
4921.535141,0.000000
5110.824954,0.000000
5300.114767,0.000000
5489.404580,0.000000
5678.694393,0.000000
5867.984206,0.000000
6057.274020,0.000000
6246.563833,0.000000
6435.853646,0.000000
6625.143459,0.000000
6814.433272,0.000000
7003.723085,0.000000
7193.012898,0.000000
7382.302711,0.000000
7571.592525,0.000000
7760.882338,0.000000
7950.172151,0.000000
8139.461964,0.000000
8328.751777,0.000000
8518.041590,0.000000
8707.331403,0.000000
8896.621216,0.000000
9085.911029,0.000000
9275.200843,0.000000
9464.490656,0.000000
9653.780469,0.000000
9843.070282,0.000000
10032.360095,0.000000
10221.649908,0.000000
10410.939721,0.000000
10600.229534,0.000000
10789.519347,0.000000
10978.809161,0.000000
11168.098974,0.000000
