current_density_A_per_cm2,voltage_V
0.010000,1.046762
0.031736,0.975900
0.053472,0.921432
0.075208,0.872912
0.096945,0.825396
0.118681,0.774402
0.140417,0.711866
0.162153,0.604482
0.183889,0.438040
0.205625,0.420438
0.227362,0.403715
0.249098,0.387723
0.270834,0.372347
0.292570,0.357499
0.314306,0.343109
0.336042,0.329117
0.357779,0.315478
0.379515,0.302151
0.401251,0.289104
0.422987,0.276308
0.444723,0.263739
0.466459,0.251377
0.488196,0.239203
0.509932,0.227201
0.531668,0.215359
0.553404,0.203662
0.575140,0.192102
0.596876,0.180667
0.618613,0.169349
0.640349,0.158140
0.662085,0.147034
0.683821,0.136024
0.705557,0.125103
0.727293,0.114267
0.749030,0.103511
0.770766,0.092830
0.792502,0.082220
0.814238,0.071678
0.835974,0.061200
0.857710,0.050783
0.879447,0.050000
0.901183,0.050000
0.922919,0.050000
0.944655,0.050000
0.966391,0.050000
0.988127,0.050000
1.009864,0.050000
1.031600,0.050000
1.053336,0.050000
1.075072,0.050000
