current_density_A_per_cm2,voltage_V
0.010000,1.032416
0.037278,0.929728
0.064556,0.830028
0.091834,0.574977
0.119112,0.487695
0.146390,0.460644
0.173668,0.436162
0.200946,0.413569
0.228224,0.392425
0.255502,0.372427
0.282780,0.353358
0.310058,0.335057
0.337336,0.317403
0.364614,0.300299
0.391892,0.283672
0.419170,0.267459
0.446448,0.251610
0.473726,0.236085
0.501004,0.220847
0.528282,0.205869
0.555560,0.191124
0.582838,0.176592
0.610116,0.162252
0.637394,0.148090
0.664672,0.134090
0.691950,0.120240
0.719228,0.106528
0.746506,0.092945
0.773785,0.079482
0.801063,0.066129
0.828341,0.052881
0.855619,0.050000
0.882897,0.050000
0.910175,0.050000
0.937453,0.050000
0.964731,0.050000
0.992009,0.050000
1.019287,0.050000
1.046565,0.050000
1.073843,0.050000
1.101121,0.050000
1.128399,0.050000
1.155677,0.050000
1.182955,0.050000
1.210233,0.050000
1.237511,0.050000
1.264789,0.050000
1.292067,0.050000
1.319345,0.050000
1.346623,0.050000
