current_density_A_per_cm2,voltage_V
0.010000,1.027364
0.022751,0.969683
0.035501,0.914292
0.048252,0.851151
0.061003,0.751615
0.073754,0.540323
0.086504,0.523472
0.099255,0.507971
0.112006,0.493547
0.124757,0.480000
0.137507,0.467181
0.150258,0.454978
0.163009,0.443302
0.175759,0.432081
0.188510,0.421257
0.201261,0.410785
0.214012,0.400623
0.226762,0.390740
0.239513,0.381107
0.252264,0.371700
0.265014,0.362499
0.277765,0.353485
0.290516,0.344643
0.303267,0.335959
0.316017,0.327420
0.328768,0.319017
0.341519,0.310738
0.354270,0.302576
0.367020,0.294523
0.379771,0.286571
0.392522,0.278715
0.405272,0.270948
0.418023,0.263265
0.430774,0.255662
0.443525,0.248133
0.456275,0.240676
0.469026,0.233285
0.481777,0.225958
0.494528,0.218692
0.507278,0.211483
0.520029,0.204328
0.532780,0.197226
0.545530,0.190174
0.558281,0.183169
0.571032,0.176210
0.583783,0.169295
0.596533,0.162421
0.609284,0.155587
0.622035,0.148792
0.634785,0.142033
