current_density_A_per_cm2,voltage_V
0.010000,1.052950
0.032216,0.977479
0.054432,0.918256
0.076648,0.863646
0.098864,0.806857
0.121080,0.737818
0.143296,0.610641
0.165511,0.453754
0.187727,0.434058
0.209943,0.415460
0.232159,0.397758
0.254375,0.380800
0.276591,0.364470
0.298807,0.348678
0.321023,0.333350
0.343239,0.318429
0.365455,0.303865
0.387671,0.289619
0.409887,0.275657
0.432103,0.261951
0.454319,0.248475
0.476534,0.235209
0.498750,0.222134
0.520966,0.209235
0.543182,0.196497
0.565398,0.183907
0.587614,0.171455
0.609830,0.159131
0.632046,0.146926
0.654262,0.134832
0.676478,0.122841
0.698694,0.110948
0.720910,0.099146
0.743126,0.087429
0.765342,0.075794
0.787557,0.064235
0.809773,0.052749
0.831989,0.050000
0.854205,0.050000
0.876421,0.050000
0.898637,0.050000
0.920853,0.050000
0.943069,0.050000
0.965285,0.050000
0.987501,0.050000
1.009717,0.050000
1.031933,0.050000
1.054149,0.050000
1.076365,0.050000
1.098580,0.050000
