current_density_A_per_cm2,voltage_V
0.010000,1.060196
0.013878,1.045340
0.017755,1.031740
0.021633,1.019143
0.025510,1.007365
0.029388,0.996264
0.033265,0.985732
0.037143,0.975684
0.041020,0.966049
0.044898,0.956770
0.048776,0.947801
0.052653,0.939102
0.056531,0.930637
0.060408,0.922378
0.064286,0.914298
0.068163,0.906376
0.072041,0.898590
0.075918,0.890923
0.079796,0.883357
0.083673,0.875878
0.087551,0.868470
0.091429,0.861122
0.095306,0.853818
0.099184,0.846549
0.103061,0.839300
0.106939,0.832061
0.110816,0.824820
0.114694,0.817564
0.118571,0.810281
0.122449,0.802959
0.126327,0.795583
0.130204,0.788140
0.134082,0.780615
0.137959,0.772989
0.141837,0.765246
0.145714,0.757363
0.149592,0.749318
0.153469,0.741085
0.157347,0.732631
0.161224,0.723922
0.165102,0.714914
0.168980,0.705555
0.172857,0.695783
0.176735,0.685517
0.180612,0.674658
0.184490,0.663074
0.188367,0.650591
0.192245,0.636966
0.196122,0.621848
0.200000,0.604707
