current_density_A_per_cm2,voltage_V
0.010000,1.068820
0.013878,1.053768
0.017755,1.039983
0.021633,1.027211
0.025510,1.015265
0.029388,1.004003
0.033265,0.993315
0.037143,0.983115
0.041020,0.973333
0.044898,0.963912
0.048776,0.954803
0.052653,0.945966
0.056531,0.937367
0.060408,0.928975
0.064286,0.920766
0.068163,0.912716
0.072041,0.904804
0.075918,0.897013
0.079796,0.889325
0.083673,0.881725
0.087551,0.874198
0.091429,0.866732
0.095306,0.859313
0.099184,0.851928
0.103061,0.844567
0.106939,0.837216
0.110816,0.829864
0.114694,0.822499
0.118571,0.815109
0.122449,0.807681
0.126327,0.800201
0.130204,0.792655
0.134082,0.785028
0.137959,0.777304
0.141837,0.769464
0.145714,0.761487
0.149592,0.753350
0.153469,0.745028
0.157347,0.736489
0.161224,0.727698
0.165102,0.718614
0.168980,0.709184
0.172857,0.699348
0.176735,0.689027
0.180612,0.678123
0.184490,0.666510
0.188367,0.654017
0.192245,0.640410
0.196122,0.625351
0.200000,0.608331
