current_density_A_per_cm2,voltage_V
0.010000,1.032941
0.037977,0.928002
0.065954,0.823549
0.093931,0.517711
0.121908,0.486706
0.149885,0.459394
0.177862,0.434643
0.205839,0.411773
0.233816,0.390343
0.261793,0.370052
0.289770,0.350684
0.317747,0.332078
0.345724,0.314114
0.373701,0.296697
0.401678,0.279751
0.429656,0.263216
0.457633,0.247042
0.485610,0.231189
0.513587,0.215621
0.541564,0.200309
0.569541,0.185229
0.597518,0.170359
0.625495,0.155680
0.653472,0.141176
0.681449,0.126834
0.709426,0.112639
0.737403,0.098582
0.765380,0.084652
0.793357,0.070840
0.821334,0.057138
0.849311,0.050000
0.877288,0.050000
0.905265,0.050000
0.933242,0.050000
0.961219,0.050000
0.989196,0.050000
1.017173,0.050000
1.045150,0.050000
1.073127,0.050000
1.101104,0.050000
1.129081,0.050000
1.157058,0.050000
1.185035,0.050000
1.213012,0.050000
1.240989,0.050000
1.268967,0.050000
1.296944,0.050000
1.324921,0.050000
1.352898,0.050000
1.380875,0.050000
