current_density_A_per_cm2,voltage_V
0.010000,1.041414
0.024666,0.980984
0.039332,0.927934
0.053998,0.874842
0.068665,0.813479
0.083331,0.718770
0.097997,0.512411
0.112663,0.494990
0.127329,0.478770
0.141995,0.463524
0.156661,0.449083
0.171328,0.435318
0.185994,0.422129
0.200660,0.409437
0.215326,0.397177
0.229992,0.385298
0.244658,0.373757
0.259324,0.362515
0.273991,0.351544
0.288657,0.340816
0.303323,0.330309
0.317989,0.320004
0.332655,0.309883
0.347321,0.299931
0.361987,0.290135
0.376654,0.280483
0.391320,0.270965
0.405986,0.261571
0.420652,0.252293
0.435318,0.243124
0.449984,0.234056
0.464651,0.225083
0.479317,0.216200
0.493983,0.207401
0.508649,0.198682
0.523315,0.190039
0.537981,0.181466
0.552647,0.172961
0.567314,0.164520
0.581980,0.156140
0.596646,0.147818
0.611312,0.139552
0.625978,0.131338
0.640644,0.123175
0.655310,0.115060
0.669977,0.106990
0.684643,0.098966
0.699309,0.090983
0.713975,0.083041
0.728641,0.075138
