current_density_A_per_m2,voltage_V
0.000000,1.206118
185.628905,0.000000
371.257809,0.000000
556.886714,0.000000
742.515618,0.000000
928.144523,0.000000
1113.773427,0.000000
1299.402332,0.000000
1485.031236,0.000000
1670.660141,0.000000
1856.289046,0.000000
2041.917950,0.000000
2227.546855,0.000000
2413.175759,0.000000
2598.804664,0.000000
2784.433568,0.000000
2970.062473,0.000000
3155.691378,0.000000
3341.320282,0.000000
3526.949187,0.000000
3712.578091,0.000000
3898.206996,0.000000
4083.835900,0.000000
4269.464805,0.000000
4455.093709,0.000000
4640.722614,0.000000
4826.351519,0.000000
5011.980423,0.000000
5197.609328,0.000000
5383.238232,0.000000
5568.867137,0.000000
5754.496041,0.000000
5940.124946,0.000000
6125.753851,0.000000
6311.382755,0.000000
6497.011660,0.000000
6682.640564,0.000000
6868.269469,0.000000
7053.898373,0.000000
7239.527278,0.000000
7425.156182,0.000000
7610.785087,0.000000
7796.413992,0.000000
7982.042896,0.000000
8167.671801,0.000000
8353.300705,0.000000
8538.929610,0.000000
8724.558514,0.000000
8910.187419,0.000000
9095.816324,0.000000
9281.445228,0.000000
9467.074133,0.000000
9652.703037,0.000000
9838.331942,0.000000
10023.960846,0.000000
10209.589751,0.000000
10395.218655,0.000000
10580.847560,0.000000
10766.476465,0.000000
10952.105369,0.000000
