current_density_A_per_cm2,voltage_V
0.010000,1.059050
0.035964,0.978490
0.061927,0.920248
0.087891,0.870557
0.113855,0.824222
0.139818,0.777983
0.165782,0.728408
0.191745,0.669287
0.217709,0.579391
0.243673,0.392269
0.269636,0.373144
0.295600,0.354806
0.321564,0.337132
0.347527,0.320023
0.373491,0.303403
0.399455,0.287209
0.425418,0.271389
0.451382,0.255902
0.477345,0.240712
0.503309,0.225788
0.529273,0.211105
0.555236,0.196640
0.581200,0.182374
0.607164,0.168291
0.633127,0.154375
0.659091,0.140613
0.685055,0.126995
0.711018,0.113509
0.736982,0.100146
0.762945,0.086898
0.788909,0.073757
0.814873,0.060717
0.840836,0.050000
0.866800,0.050000
0.892764,0.050000
0.918727,0.050000
0.944691,0.050000
0.970655,0.050000
0.996618,0.050000
1.022582,0.050000
1.048545,0.050000
1.074509,0.050000
1.100473,0.050000
1.126436,0.050000
1.152400,0.050000
1.178364,0.050000
1.204327,0.050000
1.230291,0.050000
1.256255,0.050000
1.282218,0.050000
