current_density_A_per_cm2,voltage_V
0.010000,1.059553
0.021580,1.020427
0.033159,0.988836
0.044739,0.961695
0.056319,0.937446
0.067899,0.915186
0.079478,0.894332
0.091058,0.874482
0.102638,0.855338
0.114218,0.836661
0.125797,0.818250
0.137377,0.799919
0.148957,0.781488
0.160537,0.762760
0.172116,0.743512
0.183696,0.723465
0.195276,0.702245
0.206856,0.679314
0.218435,0.653821
0.230015,0.624275
0.241595,0.587615
0.253175,0.535633
0.264754,0.424513
0.276334,0.376663
0.287914,0.368708
0.299494,0.360888
0.311073,0.353194
0.322653,0.345616
0.334233,0.338148
0.345813,0.330782
0.357392,0.323511
0.368972,0.316331
0.380552,0.309235
0.392132,0.302219
0.403711,0.295279
0.415291,0.288410
0.426871,0.281609
0.438451,0.274871
0.450030,0.268195
0.461610,0.261577
0.473190,0.255013
0.484770,0.248503
0.496349,0.242043
0.507929,0.235631
0.519509,0.229265
0.531089,0.222942
0.542668,0.216662
0.554248,0.210423
0.565828,0.204222
0.577407,0.198059
