current_density_A_per_cm2,voltage_V
0.010000,1.045111
0.016506,1.022029
0.023011,1.001902
0.029517,0.983869
0.036023,0.967385
0.042528,0.952083
0.049034,0.937703
0.055540,0.924054
0.062045,0.910988
0.068551,0.898388
0.075057,0.886160
0.081562,0.874225
0.088068,0.862514
0.094574,0.850966
0.101079,0.839526
0.107585,0.828139
0.114091,0.816756
0.120596,0.805323
0.127102,0.793786
0.133608,0.782086
0.140113,0.770157
0.146619,0.757923
0.153124,0.745293
0.159630,0.732156
0.166136,0.718369
0.172641,0.703746
0.179147,0.688031
0.185653,0.670859
0.192158,0.651671
0.198664,0.629557
0.205170,0.602856
0.211675,0.568010
0.218181,0.514713
0.224687,0.410849
0.231192,0.406195
0.237698,0.401604
0.244204,0.397073
0.250709,0.392599
0.257215,0.388179
0.263721,0.383810
0.270226,0.379492
0.276732,0.375220
0.283238,0.370994
0.289743,0.366811
0.296249,0.362670
0.302755,0.358568
0.309260,0.354504
0.315766,0.350477
0.322272,0.346486
0.328777,0.342528
