current_density_A_per_cm2,voltage_V
0.010000,1.051303
0.017330,1.022161
0.024661,0.996517
0.031991,0.973161
0.039321,0.951336
0.046652,0.930518
0.053982,0.910309
0.061312,0.890374
0.068643,0.870401
0.075973,0.850063
0.083303,0.828981
0.090634,0.806659
0.097964,0.782384
0.105294,0.754992
0.112625,0.722311
0.119955,0.679327
0.127286,0.608560
0.134616,0.478604
0.141946,0.471089
0.149277,0.463773
0.156607,0.456639
0.163937,0.449672
0.171268,0.442860
0.178598,0.436191
0.185928,0.429654
0.193259,0.423240
0.200589,0.416941
0.207919,0.410749
0.215250,0.404657
0.222580,0.398660
0.229910,0.392752
0.237241,0.386927
0.244571,0.381181
0.251901,0.375510
0.259232,0.369909
0.266562,0.364375
0.273892,0.358905
0.281223,0.353495
0.288553,0.348143
0.295883,0.342845
0.303214,0.337600
0.310544,0.332405
0.317875,0.327258
0.325205,0.322156
0.332535,0.317098
0.339866,0.312082
0.347196,0.307106
0.354526,0.302169
0.361857,0.297269
0.369187,0.292405
