current_density_A_per_cm2,voltage_V
0.010000,1.058807
0.035878,0.969025
0.061755,0.898138
0.087633,0.828942
0.113511,0.745357
0.139388,0.534796
0.165266,0.450117
0.191144,0.426101
0.217021,0.403575
0.242899,0.382229
0.268776,0.361842
0.294654,0.342249
0.320532,0.323325
0.346409,0.304970
0.372287,0.287107
0.398165,0.269674
0.424042,0.252619
0.449920,0.235899
0.475798,0.219477
0.501675,0.203325
0.527553,0.187414
0.553431,0.171724
0.579308,0.156235
0.605186,0.140929
0.631064,0.125792
0.656941,0.110811
0.682819,0.095974
0.708696,0.081270
0.734574,0.066691
0.760452,0.052227
0.786329,0.050000
0.812207,0.050000
0.838085,0.050000
0.863962,0.050000
0.889840,0.050000
0.915718,0.050000
0.941595,0.050000
0.967473,0.050000
0.993351,0.050000
1.019228,0.050000
1.045106,0.050000
1.070984,0.050000
1.096861,0.050000
1.122739,0.050000
1.148617,0.050000
1.174494,0.050000
1.200372,0.050000
1.226249,0.050000
1.252127,0.050000
1.278005,0.050000
