current_density_A_per_cm2,voltage_V
0.010000,1.068250
0.023264,1.023761
0.036527,0.988900
0.049791,0.959489
0.063055,0.933551
0.076319,0.909986
0.089582,0.888111
0.102846,0.867471
0.116110,0.847740
0.129373,0.828670
0.142637,0.810063
0.155901,0.791752
0.169164,0.773587
0.182428,0.755421
0.195692,0.737108
0.208956,0.718485
0.222219,0.699362
0.235483,0.679503
0.248747,0.658597
0.262010,0.636197
0.275274,0.611628
0.288538,0.583754
0.301801,0.550415
0.315065,0.506574
0.328329,0.434512
0.341593,0.331699
0.354856,0.323167
0.368120,0.314759
0.381384,0.306466
0.394647,0.298282
0.407911,0.290199
0.421175,0.282211
0.434438,0.274313
0.447702,0.266499
0.460966,0.258765
0.474230,0.251106
0.487493,0.243518
0.500757,0.235998
0.514021,0.228542
0.527284,0.221147
0.540548,0.213811
0.553812,0.206530
0.567075,0.199301
0.580339,0.192123
0.593603,0.184994
0.606867,0.177911
0.620130,0.170872
0.633394,0.163875
0.646658,0.156920
0.659921,0.150003
