current_density_A_per_cm2,voltage_V
0.010000,1.052186
0.029682,0.984902
0.049363,0.932797
0.069045,0.886852
0.088726,0.842890
0.108408,0.797708
0.128089,0.747073
0.147771,0.681175
0.167452,0.542235
0.187134,0.430695
0.206816,0.414168
0.226497,0.398380
0.246179,0.383218
0.265860,0.368593
0.285542,0.354432
0.305223,0.340678
0.324905,0.327282
0.344587,0.314206
0.364268,0.301416
0.383950,0.288882
0.403631,0.276581
0.423313,0.264491
0.442994,0.252594
0.462676,0.240874
0.482357,0.229317
0.502039,0.217910
0.521721,0.206642
0.541402,0.195504
0.561084,0.184486
0.580765,0.173580
0.600447,0.162779
0.620128,0.152077
0.639810,0.141467
0.659492,0.130944
0.679173,0.120503
0.698855,0.110140
0.718536,0.099850
0.738218,0.089630
0.757899,0.079476
0.777581,0.069384
0.797262,0.059352
0.816944,0.050000
0.836626,0.050000
0.856307,0.050000
0.875989,0.050000
0.895670,0.050000
0.915352,0.050000
0.935033,0.050000
0.954715,0.050000
0.974396,0.050000
