current_density_A_per_m2,voltage_V
0.000000,1.207234
210.983827,0.000000
421.967654,0.000000
632.951480,0.000000
843.935307,0.000000
1054.919134,0.000000
1265.902961,0.000000
1476.886787,0.000000
1687.870614,0.000000
1898.854441,0.000000
2109.838268,0.000000
2320.822095,0.000000
2531.805921,0.000000
2742.789748,0.000000
2953.773575,0.000000
3164.757402,0.000000
3375.741228,0.000000
3586.725055,0.000000
3797.708882,0.000000
4008.692709,0.000000
4219.676535,0.000000
4430.660362,0.000000
4641.644189,0.000000
4852.628016,0.000000
5063.611843,0.000000
5274.595669,0.000000
5485.579496,0.000000
5696.563323,0.000000
5907.547150,0.000000
6118.530976,0.000000
6329.514803,0.000000
6540.498630,0.000000
6751.482457,0.000000
6962.466284,0.000000
7173.450110,0.000000
7384.433937,0.000000
7595.417764,0.000000
7806.401591,0.000000
8017.385417,0.000000
8228.369244,0.000000
8439.353071,0.000000
8650.336898,0.000000
8861.320725,0.000000
9072.304551,0.000000
9283.288378,0.000000
9494.272205,0.000000
9705.256032,0.000000
9916.239858,0.000000
10127.223685,0.000000
10338.207512,0.000000
10549.191339,0.000000
10760.175165,0.000000
10971.158992,0.000000
11182.142819,0.000000
11393.126646,0.000000
11604.110473,0.000000
11815.094299,0.000000
12026.078126,0.000000
12237.061953,0.000000
12448.045780,0.000000
