current_density_A_per_cm2,voltage_V
0.010000,1.060015
0.015611,1.040570
0.021221,1.023497
0.026832,1.008185
0.032443,0.994228
0.038054,0.981346
0.043664,0.969335
0.049275,0.958043
0.054886,0.947353
0.060496,0.937175
0.066107,0.927435
0.071718,0.918074
0.077329,0.909042
0.082939,0.900299
0.088550,0.891809
0.094161,0.883543
0.099771,0.875475
0.105382,0.867584
0.110993,0.859848
0.116604,0.852251
0.122214,0.844776
0.127825,0.837411
0.133436,0.830141
0.139047,0.822955
0.144657,0.815843
0.150268,0.808793
0.155879,0.801797
0.161489,0.794846
0.167100,0.787929
0.172711,0.781040
0.178322,0.774170
0.183932,0.767311
0.189543,0.760455
0.195154,0.753593
0.200764,0.746718
0.206375,0.739821
0.211986,0.732894
0.217597,0.725927
0.223207,0.718911
0.228818,0.711835
0.234429,0.704690
0.240039,0.697463
0.245650,0.690141
0.251261,0.682710
0.256872,0.675154
0.262482,0.667456
0.268093,0.659595
0.273704,0.651547
0.279314,0.643287
0.284925,0.634783
