current_density_A_per_cm2,voltage_V
0.010000,1.059265
0.039133,0.974483
0.068267,0.915425
0.097400,0.866095
0.126534,0.821043
0.155667,0.777298
0.184801,0.732390
0.213934,0.683073
0.243068,0.622580
0.272201,0.524395
0.301335,0.359417
0.330468,0.340489
0.359602,0.322230
0.388735,0.304541
0.417869,0.287343
0.447002,0.270573
0.476136,0.254178
0.505269,0.238117
0.534403,0.222353
0.563536,0.206856
0.592670,0.191599
0.621803,0.176560
0.650936,0.161721
0.680070,0.147063
0.709203,0.132572
0.738337,0.118236
0.767470,0.104042
0.796604,0.089980
0.825737,0.076040
0.854871,0.062216
0.884004,0.050000
0.913138,0.050000
0.942271,0.050000
0.971405,0.050000
1.000538,0.050000
1.029672,0.050000
1.058805,0.050000
1.087939,0.050000
1.117072,0.050000
1.146206,0.050000
1.175339,0.050000
1.204472,0.050000
1.233606,0.050000
1.262739,0.050000
1.291873,0.050000
1.321006,0.050000
1.350140,0.050000
1.379273,0.050000
1.408407,0.050000
1.437540,0.050000
