current_density_A_per_cm2,voltage_V
0.010000,1.044844
0.022688,0.999072
0.035377,0.961477
0.048065,0.928194
0.060753,0.897227
0.073441,0.867274
0.086130,0.837265
0.098818,0.806068
0.111506,0.772142
0.124194,0.732778
0.136883,0.681605
0.149571,0.592921
0.162259,0.452129
0.174947,0.440980
0.187636,0.430240
0.200324,0.419858
0.213012,0.409796
0.225700,0.400019
0.238389,0.390499
0.251077,0.381211
0.263765,0.372134
0.276453,0.363248
0.289142,0.354539
0.301830,0.345993
0.314518,0.337595
0.327206,0.329336
0.339895,0.321205
0.352583,0.313194
0.365271,0.305294
0.377959,0.297499
0.390648,0.289801
0.403336,0.282195
0.416024,0.274676
0.428712,0.267237
0.441401,0.259876
0.454089,0.252588
0.466777,0.245368
0.479465,0.238213
0.492154,0.231121
0.504842,0.224088
0.517530,0.217110
0.530218,0.210187
0.542907,0.203314
0.555595,0.196490
0.568283,0.189713
0.580971,0.182981
0.593660,0.176291
0.606348,0.169643
0.619036,0.163034
0.631724,0.156463
