current_density_A_per_cm2,voltage_V
0.010000,1.048109
0.025519,0.986625
0.041037,0.934558
0.056556,0.884802
0.072075,0.831806
0.087593,0.765905
0.103112,0.640498
0.118631,0.490298
0.134149,0.473295
0.149668,0.457302
0.165187,0.442141
0.180705,0.427678
0.196224,0.413810
0.211743,0.400454
0.227261,0.387543
0.242780,0.375023
0.258299,0.362850
0.273817,0.350986
0.289336,0.339398
0.304855,0.328060
0.320373,0.316948
0.335892,0.306043
0.351411,0.295327
0.366929,0.284783
0.382448,0.274399
0.397967,0.264163
0.413485,0.254063
0.429004,0.244091
0.444523,0.234237
0.460041,0.224493
0.475560,0.214853
0.491079,0.205311
0.506597,0.195860
0.522116,0.186495
0.537635,0.177211
0.553153,0.168004
0.568672,0.158870
0.584191,0.149805
0.599709,0.140805
0.615228,0.131867
0.630747,0.122989
0.646265,0.114166
0.661784,0.105398
0.677303,0.096681
0.692822,0.088013
0.708340,0.079392
0.723859,0.070816
0.739378,0.062283
0.754896,0.053792
0.770415,0.050000
