current_density_A_per_cm2,voltage_V
0.010000,1.032051
0.026046,0.968589
0.042091,0.912434
0.058137,0.854177
0.074183,0.780167
0.090228,0.589718
0.106274,0.502123
0.122320,0.484910
0.138365,0.468895
0.154411,0.453847
0.170457,0.439594
0.186503,0.426010
0.202548,0.412992
0.218594,0.400462
0.234640,0.388358
0.250685,0.376625
0.266731,0.365223
0.282777,0.354114
0.298822,0.343269
0.314868,0.332662
0.330914,0.322269
0.346959,0.312073
0.363005,0.302056
0.379051,0.292204
0.395096,0.282503
0.411142,0.272942
0.427188,0.263511
0.443233,0.254200
0.459279,0.245003
0.475325,0.235910
0.491371,0.226915
0.507416,0.218013
0.523462,0.209198
0.539508,0.200464
0.555553,0.191807
0.571599,0.183223
0.587645,0.174708
0.603690,0.166259
0.619736,0.157871
0.635782,0.149543
0.651827,0.141270
0.667873,0.133051
0.683919,0.124883
0.699964,0.116763
0.716010,0.108690
0.732056,0.100662
0.748101,0.092676
0.764147,0.084732
0.780193,0.076826
0.796238,0.068958
