current_density_A_per_m2,voltage_V
0.000000,1.209366
259.415255,0.000000
518.830510,0.000000
778.245765,0.000000
1037.661020,0.000000
1297.076276,0.000000
1556.491531,0.000000
1815.906786,0.000000
2075.322041,0.000000
2334.737296,0.000000
2594.152551,0.000000
2853.567806,0.000000
3112.983061,0.000000
3372.398317,0.000000
3631.813572,0.000000
3891.228827,0.000000
4150.644082,0.000000
4410.059337,0.000000
4669.474592,0.000000
4928.889847,0.000000
5188.305102,0.000000
5447.720358,0.000000
5707.135613,0.000000
5966.550868,0.000000
6225.966123,0.000000
6485.381378,0.000000
6744.796633,0.000000
7004.211888,0.000000
7263.627143,0.000000
7523.042399,0.000000
7782.457654,0.000000
8041.872909,0.000000
8301.288164,0.000000
8560.703419,0.000000
8820.118674,0.000000
9079.533929,0.000000
9338.949184,0.000000
9598.364439,0.000000
9857.779695,0.000000
10117.194950,0.000000
10376.610205,0.000000
10636.025460,0.000000
10895.440715,0.000000
11154.855970,0.000000
11414.271225,0.000000
11673.686480,0.000000
11933.101736,0.000000
12192.516991,0.000000
12451.932246,0.000000
12711.347501,0.000000
12970.762756,0.000000
13230.178011,0.000000
13489.593266,0.000000
13749.008521,0.000000
14008.423777,0.000000
14267.839032,0.000000
14527.254287,0.000000
14786.669542,0.000000
15046.084797,0.000000
15305.500052,0.000000
