current_density_A_per_cm2,voltage_V
0.010000,1.044308
0.015149,1.025099
0.020299,1.007850
0.025448,0.992064
0.030598,0.977401
0.035747,0.963621
0.040897,0.950542
0.046046,0.938027
0.051196,0.925964
0.056345,0.914264
0.061495,0.902852
0.066644,0.891661
0.071794,0.880635
0.076943,0.869720
0.082093,0.858867
0.087242,0.848027
0.092392,0.837151
0.097541,0.826190
0.102691,0.815088
0.107840,0.803787
0.112990,0.792219
0.118139,0.780302
0.123289,0.767942
0.128438,0.755016
0.133588,0.741370
0.138737,0.726792
0.143887,0.710994
0.149036,0.693549
0.154186,0.673790
0.159335,0.650589
0.164485,0.621777
0.169634,0.582260
0.174784,0.513941
0.179933,0.441290
0.185083,0.437053
0.190232,0.432875
0.195382,0.428754
0.200531,0.424686
0.205681,0.420670
0.210830,0.416702
0.215980,0.412781
0.221129,0.408905
0.226279,0.405072
0.231428,0.401280
0.236578,0.397528
0.241727,0.393813
0.246877,0.390135
0.252026,0.386491
0.257176,0.382882
0.262325,0.379304
