current_density_A_per_cm2,voltage_V
0.010000,1.057729
0.036899,0.972196
0.063798,0.908633
0.090698,0.851903
0.117597,0.795038
0.144496,0.730271
0.171395,0.634848
0.198295,0.426550
0.225194,0.404576
0.252093,0.383771
0.278992,0.363917
0.305891,0.344849
0.332791,0.326441
0.359690,0.308597
0.386589,0.291240
0.413488,0.274307
0.440388,0.257747
0.467287,0.241518
0.494186,0.225584
0.521085,0.209914
0.547984,0.194484
0.574884,0.179272
0.601783,0.164257
0.628682,0.149423
0.655581,0.134756
0.682481,0.120242
0.709380,0.105870
0.736279,0.091629
0.763178,0.077511
0.790077,0.063507
0.816977,0.050000
0.843876,0.050000
0.870775,0.050000
0.897674,0.050000
0.924574,0.050000
0.951473,0.050000
0.978372,0.050000
1.005271,0.050000
1.032170,0.050000
1.059070,0.050000
1.085969,0.050000
1.112868,0.050000
1.139767,0.050000
1.166667,0.050000
1.193566,0.050000
1.220465,0.050000
1.247364,0.050000
1.274263,0.050000
1.301163,0.050000
1.328062,0.050000
