current_density_A_per_m2,voltage_V
0.000000,1.205617
174.234499,0.000000
348.468998,0.000000
522.703497,0.000000
696.937996,0.000000
871.172495,0.000000
1045.406994,0.000000
1219.641493,0.000000
1393.875992,0.000000
1568.110491,0.000000
1742.344990,0.000000
1916.579489,0.000000
2090.813988,0.000000
2265.048487,0.000000
2439.282986,0.000000
2613.517485,0.000000
2787.751984,0.000000
2961.986483,0.000000
3136.220982,0.000000
3310.455481,0.000000
3484.689980,0.000000
3658.924479,0.000000
3833.158978,0.000000
4007.393477,0.000000
4181.627976,0.000000
4355.862475,0.000000
4530.096974,0.000000
4704.331473,0.000000
4878.565972,0.000000
5052.800471,0.000000
5227.034970,0.000000
5401.269469,0.000000
5575.503968,0.000000
5749.738467,0.000000
5923.972967,0.000000
6098.207466,0.000000
6272.441965,0.000000
6446.676464,0.000000
6620.910963,0.000000
6795.145462,0.000000
6969.379961,0.000000
7143.614460,0.000000
7317.848959,0.000000
7492.083458,0.000000
7666.317957,0.000000
7840.552456,0.000000
8014.786955,0.000000
8189.021454,0.000000
8363.255953,0.000000
8537.490452,0.000000
8711.724951,0.000000
8885.959450,0.000000
9060.193949,0.000000
9234.428448,0.000000
9408.662947,0.000000
9582.897446,0.000000
9757.131945,0.000000
9931.366444,0.000000
10105.600943,0.000000
10279.835442,0.000000
