current_density_A_per_cm2,voltage_V
0.010000,1.060598
0.022118,1.020328
0.034236,0.988036
0.046354,0.960377
0.058472,0.935696
0.070590,0.913043
0.082708,0.891812
0.094826,0.871584
0.106944,0.852049
0.119062,0.832959
0.131180,0.814099
0.143298,0.795274
0.155416,0.776283
0.167534,0.756909
0.179653,0.736894
0.191771,0.715907
0.203889,0.693488
0.216007,0.668945
0.228125,0.641122
0.240243,0.607829
0.252361,0.563946
0.264479,0.491290
0.276597,0.380456
0.288715,0.372207
0.300833,0.364103
0.312951,0.356134
0.325069,0.348290
0.337187,0.340563
0.349305,0.332945
0.361423,0.325428
0.373541,0.318007
0.385659,0.310675
0.397777,0.303428
0.409895,0.296260
0.422013,0.289168
0.434131,0.282146
0.446249,0.275191
0.458367,0.268301
0.470485,0.261471
0.482603,0.254699
0.494721,0.247981
0.506840,0.241316
0.518958,0.234701
0.531076,0.228134
0.543194,0.221613
0.555312,0.215135
0.567430,0.208699
0.579548,0.202304
0.591666,0.195946
0.603784,0.189627
