current_density_A_per_m2,voltage_V
0.000000,1.208338
236.054927,0.000000
472.109854,0.000000
708.164781,0.000000
944.219708,0.000000
1180.274635,0.000000
1416.329562,0.000000
1652.384490,0.000000
1888.439417,0.000000
2124.494344,0.000000
2360.549271,0.000000
2596.604198,0.000000
2832.659125,0.000000
3068.714052,0.000000
3304.768979,0.000000
3540.823906,0.000000
3776.878833,0.000000
4012.933760,0.000000
4248.988687,0.000000
4485.043614,0.000000
4721.098542,0.000000
4957.153469,0.000000
5193.208396,0.000000
5429.263323,0.000000
5665.318250,0.000000
5901.373177,0.000000
6137.428104,0.000000
6373.483031,0.000000
6609.537958,0.000000
6845.592885,0.000000
7081.647812,0.000000
7317.702739,0.000000
7553.757666,0.000000
7789.812594,0.000000
8025.867521,0.000000
8261.922448,0.000000
8497.977375,0.000000
8734.032302,0.000000
8970.087229,0.000000
9206.142156,0.000000
9442.197083,0.000000
9678.252010,0.000000
9914.306937,0.000000
10150.361864,0.000000
10386.416791,0.000000
10622.471718,0.000000
10858.526646,0.000000
11094.581573,0.000000
11330.636500,0.000000
11566.691427,0.000000
11802.746354,0.000000
12038.801281,0.000000
12274.856208,0.000000
12510.911135,0.000000
12746.966062,0.000000
12983.020989,0.000000
13219.075916,0.000000
13455.130843,0.000000
13691.185771,0.000000
13927.240698,0.000000
