current_density_A_per_cm2,voltage_V
0.010000,1.042635
0.033693,0.957924
0.057386,0.886914
0.081079,0.811166
0.104772,0.692815
0.128465,0.483139
0.152158,0.459791
0.175851,0.438258
0.199544,0.418125
0.223237,0.399104
0.246930,0.380988
0.270623,0.363623
0.294316,0.346891
0.318009,0.330700
0.341702,0.314977
0.365395,0.299661
0.389088,0.284706
0.412781,0.270069
0.436474,0.255717
0.460167,0.241622
0.483860,0.227757
0.507553,0.214103
0.531246,0.200641
0.554939,0.187354
0.578632,0.174228
0.602325,0.161252
0.626018,0.148412
0.649711,0.135701
0.673404,0.123109
0.697097,0.110627
0.720790,0.098250
0.744483,0.085969
0.768176,0.073780
0.791869,0.061676
0.815562,0.050000
0.839255,0.050000
0.862948,0.050000
0.886641,0.050000
0.910334,0.050000
0.934027,0.050000
0.957720,0.050000
0.981413,0.050000
1.005106,0.050000
1.028800,0.050000
1.052493,0.050000
1.076186,0.050000
1.099879,0.050000
1.123572,0.050000
1.147265,0.050000
1.170958,0.050000
