current_density_A_per_cm2,voltage_V
0.010000,1.055661
0.028541,0.995045
0.047083,0.948356
0.065624,0.907979
0.084166,0.870600
0.102707,0.834195
0.121248,0.797032
0.139790,0.756994
0.158331,0.710377
0.176872,0.647518
0.195414,0.508013
0.213955,0.420043
0.232497,0.405790
0.251038,0.392046
0.269579,0.378745
0.288121,0.365831
0.306662,0.353258
0.325203,0.340990
0.343745,0.328994
0.362286,0.317244
0.380828,0.305715
0.399369,0.294389
0.417910,0.283246
0.436452,0.272273
0.454993,0.261456
0.473535,0.250782
0.492076,0.240241
0.510617,0.229824
0.529159,0.219523
0.547700,0.209328
0.566241,0.199234
0.584783,0.189235
0.603324,0.179324
0.621866,0.169497
0.640407,0.159748
0.658948,0.150074
0.677490,0.140470
0.696031,0.130933
0.714572,0.121458
0.733114,0.112044
0.751655,0.102687
0.770197,0.093385
0.788738,0.084134
0.807279,0.074933
0.825821,0.065779
0.844362,0.056671
0.862904,0.050000
0.881445,0.050000
0.899986,0.050000
0.918528,0.050000
