current_density_A_per_cm2,voltage_V
0.010000,1.056479
0.024891,1.005761
0.039781,0.966037
0.054672,0.932091
0.069563,0.901532
0.084453,0.873016
0.099344,0.845654
0.114234,0.818761
0.129125,0.791713
0.144016,0.763835
0.158906,0.734251
0.173797,0.701611
0.188688,0.663420
0.203578,0.613748
0.218469,0.529592
0.233360,0.398852
0.248250,0.387675
0.263141,0.376800
0.278032,0.366196
0.292922,0.355838
0.307813,0.345701
0.322703,0.335767
0.337594,0.326018
0.352485,0.316439
0.367375,0.307017
0.382266,0.297740
0.397157,0.288597
0.412047,0.279579
0.426938,0.270677
0.441829,0.261884
0.456719,0.253194
0.471610,0.244599
0.486501,0.236093
0.501391,0.227673
0.516282,0.219332
0.531172,0.211068
0.546063,0.202874
0.560954,0.194749
0.575844,0.186688
0.590735,0.178688
0.605626,0.170746
0.620516,0.162860
0.635407,0.155027
0.650298,0.147244
0.665188,0.139510
0.680079,0.131822
0.694970,0.124179
0.709860,0.116578
0.724751,0.109017
0.739641,0.101496
