current_density_A_per_cm2,voltage_V
0.010000,1.058985
0.025141,1.012490
0.040283,0.977042
0.055424,0.947553
0.070565,0.921755
0.085707,0.898436
0.100848,0.876863
0.115989,0.856555
0.131130,0.837174
0.146272,0.818467
0.161413,0.800235
0.176554,0.782310
0.191696,0.764545
0.206837,0.746799
0.221978,0.728931
0.237120,0.710790
0.252261,0.692200
0.267402,0.672948
0.282544,0.652754
0.297685,0.631232
0.312826,0.607808
0.327967,0.581552
0.343109,0.550781
0.358250,0.511898
0.373391,0.454458
0.388533,0.323814
0.403674,0.315439
0.418815,0.307184
0.433957,0.299040
0.449098,0.291001
0.464239,0.283060
0.479381,0.275210
0.494522,0.267446
0.509663,0.259764
0.524804,0.252158
0.539946,0.244624
0.555087,0.237160
0.570228,0.229760
0.585370,0.222421
0.600511,0.215142
0.615652,0.207918
0.630794,0.200748
0.645935,0.193628
0.661076,0.186556
0.676218,0.179531
0.691359,0.172551
0.706500,0.165612
0.721641,0.158715
0.736783,0.151856
0.751924,0.145035
