current_density_A_per_m2,voltage_V
0.000000,1.206916
203.746118,0.000000
407.492235,0.000000
611.238353,0.000000
814.984471,0.000000
1018.730589,0.000000
1222.476706,0.000000
1426.222824,0.000000
1629.968942,0.000000
1833.715059,0.000000
2037.461177,0.000000
2241.207295,0.000000
2444.953413,0.000000
2648.699530,0.000000
2852.445648,0.000000
3056.191766,0.000000
3259.937883,0.000000
3463.684001,0.000000
3667.430119,0.000000
3871.176237,0.000000
4074.922354,0.000000
4278.668472,0.000000
4482.414590,0.000000
4686.160707,0.000000
4889.906825,0.000000
5093.652943,0.000000
5297.399061,0.000000
5501.145178,0.000000
5704.891296,0.000000
5908.637414,0.000000
6112.383531,0.000000
6316.129649,0.000000
6519.875767,0.000000
6723.621885,0.000000
6927.368002,0.000000
7131.114120,0.000000
7334.860238,0.000000
7538.606355,0.000000
7742.352473,0.000000
7946.098591,0.000000
8149.844709,0.000000
8353.590826,0.000000
8557.336944,0.000000
8761.083062,0.000000
8964.829179,0.000000
9168.575297,0.000000
9372.321415,0.000000
9576.067533,0.000000
9779.813650,0.000000
9983.559768,0.000000
10187.305886,0.000000
10391.052003,0.000000
10594.798121,0.000000
10798.544239,0.000000
11002.290357,0.000000
11206.036474,0.000000
11409.782592,0.000000
11613.528710,0.000000
11817.274827,0.000000
12021.020945,0.000000
