current_density_A_per_cm2,voltage_V
0.010000,1.059312
0.021336,1.018977
0.032671,0.986148
0.044007,0.957753
0.055342,0.932215
0.066678,0.908606
0.078013,0.886319
0.089349,0.864919
0.100685,0.844065
0.112020,0.823471
0.123356,0.802865
0.134691,0.781967
0.146027,0.760458
0.157363,0.737933
0.168698,0.713830
0.180034,0.687282
0.191369,0.656790
0.202705,0.619297
0.214040,0.566660
0.225376,0.455892
0.236712,0.394804
0.248047,0.386174
0.259383,0.377720
0.270718,0.369430
0.282054,0.361290
0.293389,0.353291
0.304725,0.345420
0.316061,0.337671
0.327396,0.330034
0.338732,0.322503
0.350067,0.315071
0.361403,0.307732
0.372739,0.300480
0.384074,0.293311
0.395410,0.286220
0.406745,0.279202
0.418081,0.272255
0.429416,0.265374
0.440752,0.258556
0.452088,0.251798
0.463423,0.245097
0.474759,0.238450
0.486094,0.231856
0.497430,0.225311
0.508765,0.218814
0.520101,0.212362
0.531437,0.205954
0.542772,0.199588
0.554108,0.193262
0.565443,0.186974
