current_density_A_per_cm2,voltage_V
0.010000,1.043084
0.017942,1.012513
0.025885,0.985674
0.033827,0.961156
0.041769,0.938085
0.049712,0.915843
0.057654,0.893934
0.065596,0.871902
0.073539,0.849259
0.081481,0.825403
0.089423,0.799478
0.097365,0.770086
0.105308,0.734509
0.113250,0.685954
0.121192,0.594715
0.129135,0.486778
0.137077,0.478929
0.145019,0.471318
0.152962,0.463923
0.160904,0.456724
0.168846,0.449704
0.176789,0.442850
0.184731,0.436147
0.192673,0.429584
0.200616,0.423152
0.208558,0.416839
0.216500,0.410640
0.224442,0.404545
0.232385,0.398548
0.240327,0.392644
0.248269,0.386826
0.256212,0.381090
0.264154,0.375431
0.272096,0.369845
0.280039,0.364327
0.287981,0.358875
0.295923,0.353484
0.303866,0.348153
0.311808,0.342877
0.319750,0.337655
0.327693,0.332483
0.335635,0.327360
0.343577,0.322284
0.351519,0.317252
0.359462,0.312262
0.367404,0.307313
0.375346,0.302404
0.383289,0.297532
0.391231,0.292696
0.399173,0.287894
