current_density_A_per_cm2,voltage_V
0.010000,1.056274
0.024278,1.004655
0.038556,0.962882
0.052833,0.926023
0.067111,0.891628
0.081389,0.858096
0.095667,0.824032
0.109944,0.787791
0.124222,0.746736
0.138500,0.695029
0.152778,0.611149
0.167055,0.450181
0.181333,0.437157
0.195611,0.424625
0.209889,0.412521
0.224166,0.400794
0.238444,0.389400
0.252722,0.378304
0.267000,0.367476
0.281277,0.356889
0.295555,0.346521
0.309833,0.336353
0.324111,0.326367
0.338389,0.316549
0.352666,0.306887
0.366944,0.297367
0.381222,0.287980
0.395500,0.278716
0.409777,0.269568
0.424055,0.260527
0.438333,0.251587
0.452611,0.242741
0.466888,0.233985
0.481166,0.225312
0.495444,0.216718
0.509722,0.208200
0.523999,0.199752
0.538277,0.191371
0.552555,0.183054
0.566833,0.174797
0.581111,0.166598
0.595388,0.158454
0.609666,0.150363
0.623944,0.142322
0.638222,0.134328
0.652499,0.126381
0.666777,0.118477
0.681055,0.110616
0.695333,0.102795
0.709610,0.095012
