current_density_A_per_m2,voltage_V
0.000000,1.207277
211.949799,0.000000
423.899599,0.000000
635.849398,0.000000
847.799197,0.000000
1059.748997,0.000000
1271.698796,0.000000
1483.648595,0.000000
1695.598395,0.000000
1907.548194,0.000000
2119.497993,0.000000
2331.447793,0.000000
2543.397592,0.000000
2755.347391,0.000000
2967.297191,0.000000
3179.246990,0.000000
3391.196789,0.000000
3603.146589,0.000000
3815.096388,0.000000
4027.046187,0.000000
4238.995987,0.000000
4450.945786,0.000000
4662.895585,0.000000
4874.845385,0.000000
5086.795184,0.000000
5298.744983,0.000000
5510.694783,0.000000
5722.644582,0.000000
5934.594381,0.000000
6146.544180,0.000000
6358.493980,0.000000
6570.443779,0.000000
6782.393578,0.000000
6994.343378,0.000000
7206.293177,0.000000
7418.242976,0.000000
7630.192776,0.000000
7842.142575,0.000000
8054.092374,0.000000
8266.042174,0.000000
8477.991973,0.000000
8689.941772,0.000000
8901.891572,0.000000
9113.841371,0.000000
9325.791170,0.000000
9537.740970,0.000000
9749.690769,0.000000
9961.640568,0.000000
10173.590368,0.000000
10385.540167,0.000000
10597.489966,0.000000
10809.439766,0.000000
11021.389565,0.000000
11233.339364,0.000000
11445.289164,0.000000
11657.238963,0.000000
11869.188762,0.000000
12081.138562,0.000000
12293.088361,0.000000
12505.038160,0.000000
