current_density_A_per_m2,voltage_V
0.000000,1.209665
266.213861,0.000000
532.427721,0.000000
798.641582,0.000000
1064.855442,0.000000
1331.069303,0.000000
1597.283163,0.000000
1863.497024,0.000000
2129.710885,0.000000
2395.924745,0.000000
2662.138606,0.000000
2928.352466,0.000000
3194.566327,0.000000
3460.780188,0.000000
3726.994048,0.000000
3993.207909,0.000000
4259.421769,0.000000
4525.635630,0.000000
4791.849490,0.000000
5058.063351,0.000000
5324.277212,0.000000
5590.491072,0.000000
5856.704933,0.000000
6122.918793,0.000000
6389.132654,0.000000
6655.346514,0.000000
6921.560375,0.000000
7187.774236,0.000000
7453.988096,0.000000
7720.201957,0.000000
7986.415817,0.000000
8252.629678,0.000000
8518.843539,0.000000
8785.057399,0.000000
9051.271260,0.000000
9317.485120,0.000000
9583.698981,0.000000
9849.912841,0.000000
10116.126702,0.000000
10382.340563,0.000000
10648.554423,0.000000
10914.768284,0.000000
11180.982144,0.000000
11447.196005,0.000000
11713.409865,0.000000
11979.623726,0.000000
12245.837587,0.000000
12512.051447,0.000000
12778.265308,0.000000
13044.479168,0.000000
13310.693029,0.000000
13576.906890,0.000000
13843.120750,0.000000
14109.334611,0.000000
14375.548471,0.000000
14641.762332,0.000000
14907.976192,0.000000
15174.190053,0.000000
15440.403914,0.000000
15706.617774,0.000000
