current_density_A_per_cm2,voltage_V
0.010000,1.037595
0.034655,0.942802
0.059311,0.855264
0.083966,0.725360
0.108621,0.499474
0.133277,0.472970
0.157932,0.448989
0.182587,0.426874
0.207243,0.406196
0.231898,0.386657
0.256553,0.368045
0.281208,0.350202
0.305864,0.333005
0.330519,0.316361
0.355174,0.300194
0.379830,0.284444
0.404485,0.269061
0.429140,0.254003
0.453796,0.239235
0.478451,0.224729
0.503106,0.210458
0.527762,0.196401
0.552417,0.182540
0.577072,0.168857
0.601728,0.155338
0.626383,0.141971
0.651038,0.128745
0.675694,0.115648
0.700349,0.102672
0.725004,0.089809
0.749659,0.077051
0.774315,0.064393
0.798970,0.051827
0.823625,0.050000
0.848281,0.050000
0.872936,0.050000
0.897591,0.050000
0.922247,0.050000
0.946902,0.050000
0.971557,0.050000
0.996213,0.050000
1.020868,0.050000
1.045523,0.050000
1.070179,0.050000
1.094834,0.050000
1.119489,0.050000
1.144144,0.050000
1.168800,0.050000
1.193455,0.050000
1.218110,0.050000
