current_density_A_per_cm2,voltage_V
0.010000,1.057389
0.029003,0.989593
0.048005,0.935688
0.067008,0.886824
0.086010,0.838275
0.105013,0.785175
0.124016,0.717468
0.143018,0.578372
0.162021,0.454149
0.181024,0.436428
0.200026,0.419584
0.219029,0.403472
0.238031,0.387981
0.257034,0.373021
0.276037,0.358522
0.295039,0.344428
0.314042,0.330689
0.333044,0.317268
0.352047,0.304130
0.371050,0.291248
0.390052,0.278597
0.409055,0.266156
0.428058,0.253908
0.447060,0.241835
0.466063,0.229924
0.485065,0.218163
0.504068,0.206541
0.523071,0.195047
0.542073,0.183673
0.561076,0.172411
0.580078,0.161253
0.599081,0.150194
0.618084,0.139227
0.637086,0.128346
0.656089,0.117547
0.675091,0.106826
0.694094,0.096178
0.713097,0.085599
0.732099,0.075086
0.751102,0.064635
0.770105,0.054243
0.789107,0.050000
0.808110,0.050000
0.827112,0.050000
0.846115,0.050000
0.865118,0.050000
0.884120,0.050000
0.903123,0.050000
0.922125,0.050000
0.941128,0.050000
