current_density_A_per_m2,voltage_V
0.000000,1.205874
180.063665,0.000000
360.127330,0.000000
540.190995,0.000000
720.254660,0.000000
900.318325,0.000000
1080.381990,0.000000
1260.445655,0.000000
1440.509320,0.000000
1620.572985,0.000000
1800.636650,0.000000
1980.700315,0.000000
2160.763980,0.000000
2340.827645,0.000000
2520.891310,0.000000
2700.954975,0.000000
2881.018640,0.000000
3061.082305,0.000000
3241.145970,0.000000
3421.209635,0.000000
3601.273300,0.000000
3781.336965,0.000000
3961.400630,0.000000
4141.464295,0.000000
4321.527960,0.000000
4501.591625,0.000000
4681.655290,0.000000
4861.718955,0.000000
5041.782620,0.000000
5221.846285,0.000000
5401.909950,0.000000
5581.973614,0.000000
5762.037279,0.000000
5942.100944,0.000000
6122.164609,0.000000
6302.228274,0.000000
6482.291939,0.000000
6662.355604,0.000000
6842.419269,0.000000
7022.482934,0.000000
7202.546599,0.000000
7382.610264,0.000000
7562.673929,0.000000
7742.737594,0.000000
7922.801259,0.000000
8102.864924,0.000000
8282.928589,0.000000
8462.992254,0.000000
8643.055919,0.000000
8823.119584,0.000000
9003.183249,0.000000
9183.246914,0.000000
9363.310579,0.000000
9543.374244,0.000000
9723.437909,0.000000
9903.501574,0.000000
10083.565239,0.000000
10263.628904,0.000000
10443.692569,0.000000
10623.756234,0.000000
