current_density_A_per_m2,voltage_V
0.000000,1.208412
237.749383,0.000000
475.498765,0.000000
713.248148,0.000000
950.997531,0.000000
1188.746914,0.000000
1426.496296,0.000000
1664.245679,0.000000
1901.995062,0.000000
2139.744444,0.000000
2377.493827,0.000000
2615.243210,0.000000
2852.992592,0.000000
3090.741975,0.000000
3328.491358,0.000000
3566.240741,0.000000
3803.990123,0.000000
4041.739506,0.000000
4279.488889,0.000000
4517.238271,0.000000
4754.987654,0.000000
4992.737037,0.000000
5230.486420,0.000000
5468.235802,0.000000
5705.985185,0.000000
5943.734568,0.000000
6181.483950,0.000000
6419.233333,0.000000
6656.982716,0.000000
6894.732098,0.000000
7132.481481,0.000000
7370.230864,0.000000
7607.980247,0.000000
7845.729629,0.000000
8083.479012,0.000000
8321.228395,0.000000
8558.977777,0.000000
8796.727160,0.000000
9034.476543,0.000000
9272.225926,0.000000
9509.975308,0.000000
9747.724691,0.000000
9985.474074,0.000000
10223.223456,0.000000
10460.972839,0.000000
10698.722222,0.000000
10936.471605,0.000000
11174.220987,0.000000
11411.970370,0.000000
11649.719753,0.000000
11887.469135,0.000000
12125.218518,0.000000
12362.967901,0.000000
12600.717283,0.000000
12838.466666,0.000000
13076.216049,0.000000
13313.965432,0.000000
13551.714814,0.000000
13789.464197,0.000000
14027.213580,0.000000
