current_density_A_per_cm2,voltage_V
0.010000,1.064708
0.028907,1.004563
0.047813,0.959920
0.066720,0.922792
0.085627,0.889954
0.104533,0.859741
0.123440,0.831138
0.142346,0.803432
0.161253,0.776050
0.180160,0.748449
0.199066,0.720030
0.217973,0.690016
0.236880,0.657227
0.255786,0.619543
0.274693,0.572229
0.293599,0.499527
0.312506,0.350264
0.331413,0.337787
0.350319,0.325595
0.369226,0.313657
0.388133,0.301952
0.407039,0.290457
0.425946,0.279154
0.444853,0.268027
0.463759,0.257063
0.482666,0.246248
0.501572,0.235573
0.520479,0.225026
0.539386,0.214599
0.558292,0.204284
0.577199,0.194074
0.596106,0.183962
0.615012,0.173942
0.633919,0.164010
0.652826,0.154159
0.671732,0.144386
0.690639,0.134686
0.709545,0.125055
0.728452,0.115491
0.747359,0.105988
0.766265,0.096546
0.785172,0.087160
0.804079,0.077828
0.822985,0.068547
0.841892,0.059316
0.860798,0.050132
0.879705,0.050000
0.898612,0.050000
0.917518,0.050000
0.936425,0.050000
