current_density_A_per_m2,voltage_V
0.000000,1.208047
229.441070,0.000000
458.882140,0.000000
688.323210,0.000000
917.764279,0.000000
1147.205349,0.000000
1376.646419,0.000000
1606.087489,0.000000
1835.528559,0.000000
2064.969629,0.000000
2294.410698,0.000000
2523.851768,0.000000
2753.292838,0.000000
2982.733908,0.000000
3212.174978,0.000000
3441.616048,0.000000
3671.057117,0.000000
3900.498187,0.000000
4129.939257,0.000000
4359.380327,0.000000
4588.821397,0.000000
4818.262467,0.000000
5047.703536,0.000000
5277.144606,0.000000
5506.585676,0.000000
5736.026746,0.000000
5965.467816,0.000000
6194.908886,0.000000
6424.349955,0.000000
6653.791025,0.000000
6883.232095,0.000000
7112.673165,0.000000
7342.114235,0.000000
7571.555305,0.000000
7800.996374,0.000000
8030.437444,0.000000
8259.878514,0.000000
8489.319584,0.000000
8718.760654,0.000000
8948.201724,0.000000
9177.642793,0.000000
9407.083863,0.000000
9636.524933,0.000000
9865.966003,0.000000
10095.407073,0.000000
10324.848143,0.000000
10554.289212,0.000000
10783.730282,0.000000
11013.171352,0.000000
11242.612422,0.000000
11472.053492,0.000000
11701.494562,0.000000
11930.935631,0.000000
12160.376701,0.000000
12389.817771,0.000000
12619.258841,0.000000
12848.699911,0.000000
13078.140981,0.000000
13307.582050,0.000000
13537.023120,0.000000
