current_density_A_per_cm2,voltage_V
0.010000,1.046020
0.017278,1.017853
0.024556,0.993056
0.031834,0.970469
0.039112,0.949367
0.046390,0.929248
0.053668,0.909733
0.060946,0.890505
0.068224,0.871269
0.075502,0.851727
0.082780,0.831535
0.090058,0.810256
0.097336,0.787276
0.104614,0.761636
0.111891,0.731629
0.119169,0.693643
0.126447,0.637230
0.133725,0.483436
0.141003,0.473905
0.148281,0.466893
0.155559,0.460059
0.162837,0.453387
0.170115,0.446865
0.177393,0.440481
0.184671,0.434227
0.191949,0.428092
0.199227,0.422069
0.206505,0.416150
0.213783,0.410328
0.221061,0.404598
0.228339,0.398955
0.235617,0.393393
0.242895,0.387907
0.250173,0.382494
0.257451,0.377150
0.264729,0.371871
0.272007,0.366654
0.279285,0.361495
0.286563,0.356392
0.293841,0.351343
0.301119,0.346345
0.308396,0.341395
0.315674,0.336491
0.322952,0.331632
0.330230,0.326816
0.337508,0.322040
0.344786,0.317304
0.352064,0.312605
0.359342,0.307943
0.366620,0.303315
