current_density_A_per_m2,voltage_V
0.000000,1.206275
189.183541,0.000000
378.367082,0.000000
567.550624,0.000000
756.734165,0.000000
945.917706,0.000000
1135.101247,0.000000
1324.284788,0.000000
1513.468330,0.000000
1702.651871,0.000000
1891.835412,0.000000
2081.018953,0.000000
2270.202494,0.000000
2459.386035,0.000000
2648.569577,0.000000
2837.753118,0.000000
3026.936659,0.000000
3216.120200,0.000000
3405.303741,0.000000
3594.487283,0.000000
3783.670824,0.000000
3972.854365,0.000000
4162.037906,0.000000
4351.221447,0.000000
4540.404989,0.000000
4729.588530,0.000000
4918.772071,0.000000
5107.955612,0.000000
5297.139153,0.000000
5486.322694,0.000000
5675.506236,0.000000
5864.689777,0.000000
6053.873318,0.000000
6243.056859,0.000000
6432.240400,0.000000
6621.423942,0.000000
6810.607483,0.000000
6999.791024,0.000000
7188.974565,0.000000
7378.158106,0.000000
7567.341648,0.000000
7756.525189,0.000000
7945.708730,0.000000
8134.892271,0.000000
8324.075812,0.000000
8513.259353,0.000000
8702.442895,0.000000
8891.626436,0.000000
9080.809977,0.000000
9269.993518,0.000000
9459.177059,0.000000
9648.360601,0.000000
9837.544142,0.000000
10026.727683,0.000000
10215.911224,0.000000
10405.094765,0.000000
10594.278307,0.000000
10783.461848,0.000000
10972.645389,0.000000
11161.828930,0.000000
