current_density_A_per_cm2,voltage_V
0.010000,1.046026
0.034767,0.959519
0.059535,0.889824
0.084302,0.819923
0.109069,0.729729
0.133837,0.476412
0.158604,0.452183
0.183371,0.429843
0.208139,0.408955
0.232906,0.389221
0.257673,0.370425
0.282441,0.352405
0.307208,0.335039
0.331975,0.318232
0.356742,0.301908
0.381510,0.286005
0.406277,0.270473
0.431044,0.255270
0.455812,0.240361
0.480579,0.225715
0.505346,0.211308
0.530114,0.197117
0.554881,0.183123
0.579648,0.169311
0.604416,0.155664
0.629183,0.142170
0.653950,0.128818
0.678718,0.115598
0.703485,0.102500
0.728252,0.089515
0.753020,0.076638
0.777787,0.063860
0.802554,0.051176
0.827322,0.050000
0.852089,0.050000
0.876856,0.050000
0.901624,0.050000
0.926391,0.050000
0.951158,0.050000
0.975925,0.050000
1.000693,0.050000
1.025460,0.050000
1.050227,0.050000
1.074995,0.050000
1.099762,0.050000
1.124529,0.050000
1.149297,0.050000
1.174064,0.050000
1.198831,0.050000
1.223599,0.050000
