current_density_A_per_cm2,voltage_V
0.010000,1.048326
0.018921,1.017803
0.027843,0.992285
0.036764,0.970001
0.045685,0.949960
0.054607,0.931545
0.063528,0.914344
0.072450,0.898065
0.081371,0.882491
0.090292,0.867456
0.099214,0.852822
0.108135,0.838474
0.117056,0.824310
0.125978,0.810239
0.134899,0.796168
0.143820,0.782006
0.152742,0.767654
0.161663,0.753003
0.170585,0.737924
0.179506,0.722257
0.188427,0.705799
0.197349,0.688271
0.206270,0.669279
0.215191,0.648223
0.224113,0.624109
0.233034,0.595101
0.241955,0.557145
0.250877,0.497677
0.259798,0.388834
0.268720,0.382908
0.277641,0.377073
0.286562,0.371323
0.295484,0.365653
0.304405,0.360059
0.313326,0.354537
0.322248,0.349082
0.331169,0.343692
0.340090,0.338363
0.349012,0.333093
0.357933,0.327878
0.366855,0.322715
0.375776,0.317603
0.384697,0.312539
0.393619,0.307521
0.402540,0.302548
0.411461,0.297616
0.420383,0.292725
0.429304,0.287873
0.438225,0.283058
0.447147,0.278280
