current_density_A_per_m2,voltage_V
0.000000,1.208417
237.864120,0.000000
475.728240,0.000000
713.592360,0.000000
951.456480,0.000000
1189.320601,0.000000
1427.184721,0.000000
1665.048841,0.000000
1902.912961,0.000000
2140.777081,0.000000
2378.641201,0.000000
2616.505321,0.000000
2854.369441,0.000000
3092.233561,0.000000
3330.097682,0.000000
3567.961802,0.000000
3805.825922,0.000000
4043.690042,0.000000
4281.554162,0.000000
4519.418282,0.000000
4757.282402,0.000000
4995.146522,0.000000
5233.010642,0.000000
5470.874763,0.000000
5708.738883,0.000000
5946.603003,0.000000
6184.467123,0.000000
6422.331243,0.000000
6660.195363,0.000000
6898.059483,0.000000
7135.923603,0.000000
7373.787724,0.000000
7611.651844,0.000000
7849.515964,0.000000
8087.380084,0.000000
8325.244204,0.000000
8563.108324,0.000000
8800.972444,0.000000
9038.836564,0.000000
9276.700684,0.000000
9514.564805,0.000000
9752.428925,0.000000
9990.293045,0.000000
10228.157165,0.000000
10466.021285,0.000000
10703.885405,0.000000
10941.749525,0.000000
11179.613645,0.000000
11417.477765,0.000000
11655.341886,0.000000
11893.206006,0.000000
12131.070126,0.000000
12368.934246,0.000000
12606.798366,0.000000
12844.662486,0.000000
13082.526606,0.000000
13320.390726,0.000000
13558.254846,0.000000
13796.118967,0.000000
14033.983087,0.000000
