current_density_A_per_cm2,voltage_V
0.010000,1.027789
0.013878,1.009089
0.017755,0.991192
0.021633,0.973781
0.025510,0.956583
0.029388,0.939342
0.033265,0.921791
0.037143,0.903624
0.041020,0.884454
0.044898,0.863744
0.048776,0.840673
0.052653,0.813836
0.056531,0.780421
0.060408,0.733197
0.064286,0.638440
0.068163,0.548068
0.072041,0.542492
0.075918,0.537084
0.079796,0.531830
0.083673,0.526718
0.087551,0.521739
0.091429,0.516882
0.095306,0.512139
0.099184,0.507503
0.103061,0.502967
0.106939,0.498525
0.110816,0.494170
0.114694,0.489899
0.118571,0.485706
0.122449,0.481586
0.126327,0.477537
0.130204,0.473553
0.134082,0.469633
0.137959,0.465772
0.141837,0.461969
0.145714,0.458219
0.149592,0.454521
0.153469,0.450872
0.157347,0.447270
0.161224,0.443714
0.165102,0.440201
0.168980,0.436729
0.172857,0.433297
0.176735,0.429902
0.180612,0.426545
0.184490,0.423223
0.188367,0.419935
0.192245,0.416679
0.196122,0.413455
0.200000,0.410261
