current_density_A_per_cm2,voltage_V
0.010000,1.053815
0.021758,1.007655
0.033517,0.968516
0.045275,0.932853
0.057034,0.898601
0.068792,0.864129
0.080551,0.827630
0.092309,0.786298
0.104068,0.733925
0.115826,0.646748
0.127585,0.485823
0.139343,0.473290
0.151102,0.461293
0.162860,0.449758
0.174619,0.438630
0.186377,0.427861
0.198136,0.417409
0.209894,0.407243
0.221653,0.397334
0.233411,0.387657
0.245170,0.378191
0.256928,0.368918
0.268686,0.359822
0.280445,0.350888
0.292203,0.342105
0.303962,0.333460
0.315720,0.324945
0.327479,0.316550
0.339237,0.308268
0.350996,0.300090
0.362754,0.292011
0.374513,0.284024
0.386271,0.276125
0.398030,0.268307
0.409788,0.260567
0.421547,0.252901
0.433305,0.245304
0.445064,0.237773
0.456822,0.230305
0.468581,0.222896
0.480339,0.215544
0.492098,0.208246
0.503856,0.201000
0.515614,0.193803
0.527373,0.186653
0.539131,0.179549
0.550890,0.172488
0.562648,0.165469
0.574407,0.158489
0.586165,0.151548
