current_density_A_per_cm2,voltage_V
0.010000,1.054900
0.028609,0.996825
0.047219,0.953394
0.065828,0.917047
0.084437,0.884689
0.103047,0.854692
0.121656,0.826034
0.140265,0.797956
0.158875,0.769792
0.177484,0.740836
0.196093,0.710187
0.214702,0.676465
0.233312,0.637119
0.251921,0.586045
0.270530,0.499064
0.289140,0.369768
0.307749,0.357693
0.326358,0.345925
0.344968,0.334432
0.363577,0.323187
0.382186,0.312165
0.400796,0.301348
0.419405,0.290717
0.438014,0.280256
0.456624,0.269953
0.475233,0.259795
0.493842,0.249771
0.512452,0.239872
0.531061,0.230090
0.549670,0.220416
0.568279,0.210843
0.586889,0.201366
0.605498,0.191978
0.624107,0.182674
0.642717,0.173450
0.661326,0.164301
0.679935,0.155223
0.698545,0.146212
0.717154,0.137265
0.735763,0.128378
0.754373,0.119550
0.772982,0.110776
0.791591,0.102054
0.810201,0.093383
0.828810,0.084759
0.847419,0.076181
0.866029,0.067647
0.884638,0.059155
0.903247,0.050704
0.921856,0.050000
