current_density_A_per_cm2,voltage_V
0.010000,1.061948
0.033410,0.980246
0.056819,0.916456
0.080229,0.857286
0.103638,0.794591
0.127048,0.713857
0.150457,0.465965
0.173867,0.443044
0.197276,0.421576
0.220686,0.401263
0.244095,0.381891
0.267505,0.363299
0.290914,0.345365
0.314324,0.327994
0.337733,0.311109
0.361143,0.294649
0.384552,0.278563
0.407962,0.262808
0.431371,0.247350
0.454781,0.232159
0.478190,0.217208
0.501600,0.202476
0.525009,0.187944
0.548419,0.173594
0.571828,0.159412
0.595238,0.145386
0.618647,0.131502
0.642057,0.117752
0.665466,0.104125
0.688876,0.090614
0.712285,0.077211
0.735695,0.063908
0.759104,0.050701
0.782514,0.050000
0.805923,0.050000
0.829333,0.050000
0.852742,0.050000
0.876152,0.050000
0.899561,0.050000
0.922971,0.050000
0.946380,0.050000
0.969790,0.050000
0.993199,0.050000
1.016609,0.050000
1.040018,0.050000
1.063428,0.050000
1.086837,0.050000
1.110247,0.050000
1.133656,0.050000
1.157066,0.050000
