current_density_A_per_cm2,voltage_V
0.010000,1.052673
0.033187,0.984343
0.056375,0.935247
0.079562,0.894526
0.102750,0.858166
0.125937,0.824119
0.149125,0.791052
0.172312,0.757871
0.195500,0.723406
0.218687,0.686033
0.241875,0.642848
0.265062,0.586777
0.288250,0.486501
0.311437,0.359693
0.334625,0.345544
0.357812,0.331799
0.381000,0.318409
0.404187,0.305334
0.427375,0.292540
0.450562,0.280000
0.473750,0.267688
0.496937,0.255585
0.520125,0.243670
0.543312,0.231930
0.566500,0.220349
0.589687,0.208915
0.612875,0.197617
0.636062,0.186446
0.659250,0.175393
0.682437,0.164449
0.705625,0.153608
0.728812,0.142863
0.752000,0.132208
0.775187,0.121638
0.798375,0.111149
0.821562,0.100734
0.844750,0.090392
0.867937,0.080117
0.891125,0.069906
0.914312,0.059756
0.937499,0.050000
0.960687,0.050000
0.983874,0.050000
1.007062,0.050000
1.030249,0.050000
1.053437,0.050000
1.076624,0.050000
1.099812,0.050000
1.122999,0.050000
1.146187,0.050000
