current_density_A_per_cm2,voltage_V
0.010000,1.059844
0.018832,1.027928
0.027664,1.000917
0.036495,0.977052
0.045327,0.955337
0.054159,0.935142
0.062991,0.916039
0.071823,0.897715
0.080654,0.879927
0.089486,0.862473
0.098318,0.845173
0.107150,0.827853
0.115982,0.810339
0.124813,0.792432
0.133645,0.773897
0.142477,0.754433
0.151309,0.733623
0.160141,0.710846
0.168972,0.685089
0.177804,0.654490
0.186636,0.614936
0.195468,0.553632
0.204300,0.426002
0.213131,0.418815
0.221963,0.411764
0.230795,0.404842
0.239627,0.398038
0.248459,0.391345
0.257290,0.384756
0.266122,0.378264
0.274954,0.371863
0.283786,0.365549
0.292618,0.359315
0.301449,0.353157
0.310281,0.347072
0.319113,0.341056
0.327945,0.335105
0.336777,0.329215
0.345609,0.323384
0.354440,0.317609
0.363272,0.311887
0.372104,0.306216
0.380936,0.300593
0.389768,0.295018
0.398599,0.289486
0.407431,0.283997
0.416263,0.278550
0.425095,0.273141
0.433927,0.267770
0.442758,0.262435
