current_density_A_per_cm2,voltage_V
0.010000,1.040402
0.021991,0.991811
0.033982,0.949276
0.045973,0.908657
0.057964,0.866789
0.069955,0.819496
0.081946,0.757155
0.093937,0.624558
0.105928,0.505705
0.117919,0.492248
0.129910,0.479514
0.141901,0.467390
0.153893,0.455790
0.165884,0.444644
0.177875,0.433895
0.189866,0.423496
0.201857,0.413408
0.213848,0.403598
0.225839,0.394039
0.237830,0.384707
0.249821,0.375581
0.261812,0.366643
0.273803,0.357878
0.285794,0.349271
0.297785,0.340811
0.309776,0.332486
0.321767,0.324288
0.333758,0.316206
0.345749,0.308234
0.357740,0.300365
0.369731,0.292591
0.381722,0.284908
0.393713,0.277309
0.405704,0.269790
0.417695,0.262347
0.429686,0.254975
0.441678,0.247671
0.453669,0.240432
0.465660,0.233253
0.477651,0.226132
0.489642,0.219067
0.501633,0.212054
0.513624,0.205092
0.525615,0.198178
0.537606,0.191309
0.549597,0.184485
0.561588,0.177703
0.573579,0.170961
0.585570,0.164259
0.597561,0.157593
